,Date,Open,High,Low,Close,Adj Close,Volume
5876,2016-05-31,210.559998,210.690002,209.179993,209.83999599999999,191.50431799999998,109879400
5877,2016-06-01,209.119995,210.479996,208.889999,210.270004,191.896759,69936200
5878,2016-06-02,209.80000299999998,210.92999300000002,209.240005,210.91000400000001,192.480804,63044700
5879,2016-06-03,210.25,210.690002,208.860001,210.27999900000003,191.905869,101757100
5880,2016-06-06,210.69999700000002,211.770004,210.50999500000003,211.350006,192.882385,64887000
5881,2016-06-07,211.52999900000003,212.33999599999999,211.5,211.67999300000002,193.183502,60974800
5882,2016-06-08,211.83999599999999,212.520004,211.690002,212.36999500000002,193.813248,66170900
5883,2016-06-09,211.50999500000003,212.22000099999997,211.190002,212.080002,193.548569,73786900
5884,2016-06-10,210.460007,210.86000099999998,209.429993,210.07000699999998,191.714233,113829200
5885,2016-06-13,209.360001,210.36999500000002,208.350006,208.449997,190.235779,117751200
5886,2016-06-14,208.0,208.740005,206.919998,208.03999299999998,189.861603,125059300
5887,2016-06-15,208.03999299999998,209.360001,207.529999,207.75,189.596924,109124500
5888,2016-06-16,207.75,208.570007,205.58999599999999,208.369995,190.16272,149533100
5889,2016-06-17,207.169998,207.199997,205.75,206.520004,189.45455900000002,117055700
5890,2016-06-20,208.820007,209.610001,207.75,207.850006,190.674667,82789600
5891,2016-06-21,208.300003,208.919998,207.779999,208.440002,191.215912,72461700
5892,2016-06-22,208.649994,209.5,207.929993,208.100006,190.904007,95560500
5893,2016-06-23,209.809998,210.86999500000002,209.270004,210.809998,193.390045,102731400
5894,2016-06-24,203.630005,210.850006,202.720001,203.240005,186.445602,333444400
5895,2016-06-27,201.58999599999999,201.600006,198.649994,199.600006,183.106354,230775800
5896,2016-06-28,201.479996,203.229996,201.119995,203.199997,186.40892,159382400
5897,2016-06-29,204.83999599999999,206.929993,204.720001,206.66000400000001,189.582993,137328600
5898,2016-06-30,207.21000700000002,209.53999299999998,206.559998,209.479996,192.16992199999999,165021900
5899,2016-07-01,209.479996,210.49000499999997,209.28999299999998,209.919998,192.573608,106055300
5900,2016-07-05,208.949997,209.080002,207.71000700000002,208.41000400000001,191.18833899999998,109803700
5901,2016-07-06,207.830002,209.80000299999998,207.059998,209.66000400000001,192.335098,96021500
5902,2016-07-07,209.86999500000002,210.649994,208.630005,209.529999,192.21580500000002,85593800
5903,2016-07-08,211.05000299999998,212.940002,210.77999900000003,212.649994,195.078003,133971000
5904,2016-07-11,213.190002,214.07000699999998,212.94999700000002,213.399994,195.766037,73633900
5905,2016-07-12,214.52999900000003,215.30000299999998,213.42999300000002,214.94999700000002,197.187912,101275600
5906,2016-07-13,215.440002,215.44999700000002,214.350006,214.919998,197.160416,87324100
5907,2016-07-14,216.399994,216.669998,215.66000400000001,216.11999500000002,198.261246,91230900
5908,2016-07-15,216.77999900000003,217.00999500000003,215.309998,215.830002,197.995239,107155400
5909,2016-07-18,215.97000099999997,216.600006,215.669998,216.41000400000001,198.527283,58725900
5910,2016-07-19,215.919998,216.229996,215.63000499999998,216.190002,198.32548500000001,54345700
5911,2016-07-20,216.190002,217.36999500000002,216.190002,217.08999599999999,199.151108,58159500
5912,2016-07-21,216.960007,217.22000099999997,215.75,216.270004,198.39889499999998,67777300
5913,2016-07-22,216.41000400000001,217.30000299999998,216.100006,217.24000499999997,199.288712,62787500
5914,2016-07-25,217.0,217.059998,215.97000099999997,216.649994,198.747467,55873100
5915,2016-07-26,216.52999900000003,217.169998,215.75999500000003,216.75,198.839218,70080500
5916,2016-07-27,217.190002,217.270004,215.61999500000002,216.520004,198.62822,84083900
5917,2016-07-28,216.289993,217.11000099999998,215.75,216.770004,198.857529,65035700
5918,2016-07-29,216.460007,217.539993,216.13000499999998,217.11999500000002,199.178619,79519400
5919,2016-08-01,217.190002,217.649994,216.41000400000001,216.940002,199.013489,73311400
5920,2016-08-02,216.649994,216.830002,214.57000699999998,215.55000299999998,197.738373,92295500
5921,2016-08-03,215.479996,216.25,215.13000499999998,216.17999300000002,198.316284,53993600
5922,2016-08-04,216.309998,216.77999900000003,214.25,216.41000400000001,198.527283,46585500
5923,2016-08-05,216.41000400000001,218.229996,216.41000400000001,218.17999300000002,200.15103100000002,71892200
5924,2016-08-08,218.399994,218.520004,217.74000499999997,218.05000299999998,200.03178400000002,39906500
5925,2016-08-09,218.13000499999998,218.75999500000003,217.80000299999998,218.17999300000002,200.15103100000002,51251700
5926,2016-08-10,218.309998,218.399994,217.229996,217.63999900000002,199.655655,57941100
5927,2016-08-11,218.25999500000003,218.940002,217.94999700000002,218.649994,200.582214,72504300
5928,2016-08-12,218.289993,218.710007,217.99000499999997,218.460007,200.407883,61313500
5929,2016-08-15,218.88999900000002,219.5,218.88000499999998,219.08999599999999,200.98587,49813500
5930,2016-08-16,218.600006,218.67999300000002,217.960007,217.960007,199.949249,53213600
5931,2016-08-17,218.0,218.52999900000003,217.020004,218.36999500000002,200.325333,75134300
5932,2016-08-18,218.33999599999999,218.899994,218.210007,218.86000099999998,200.77484099999998,52989300
5933,2016-08-19,218.309998,218.75,217.74000499999997,218.539993,200.481323,75443000
5934,2016-08-22,218.25999500000003,218.80000299999998,217.830002,218.52999900000003,200.472107,61368800
5935,2016-08-23,219.25,219.600006,218.899994,218.97000099999997,200.875748,53399200
5936,2016-08-24,218.80000299999998,218.91000400000001,217.36000099999998,217.850006,199.848328,71728900
5937,2016-08-25,217.399994,218.190002,217.22000099999997,217.69999700000002,199.710709,69224800
5938,2016-08-26,217.919998,219.11999500000002,216.25,217.289993,199.334595,122506300
5939,2016-08-29,217.440002,218.669998,217.399994,218.36000099999998,200.31616200000002,70502200
5940,2016-08-30,218.25999500000003,218.58999599999999,217.350006,218.0,199.985916,58114500
5941,2016-08-31,217.61000099999998,217.75,216.47000099999997,217.38000499999998,199.41716,85269500
5942,2016-09-01,217.36999500000002,217.729996,216.02999900000003,217.38999900000002,199.426315,97844200
5943,2016-09-02,218.38999900000002,218.86999500000002,217.69999700000002,218.36999500000002,200.325333,79293900
5944,2016-09-06,218.69999700000002,219.11999500000002,217.86000099999998,219.02999900000003,200.930801,56702100
5945,2016-09-07,218.83999599999999,219.22000099999997,218.30000299999998,219.00999500000003,200.91246,76554900
5946,2016-09-08,218.61999500000002,218.940002,218.149994,218.50999500000003,200.453766,74102900
5947,2016-09-09,216.97000099999997,217.02999900000003,213.25,213.27999900000003,195.655945,221589100
5948,2016-09-12,212.38999900000002,216.809998,212.309998,216.33999599999999,198.463043,168110900
5949,2016-09-13,214.83999599999999,215.149994,212.5,213.229996,195.61004599999998,182828800
5950,2016-09-14,213.289993,214.69999700000002,212.5,213.149994,195.536682,134185500
5951,2016-09-15,212.960007,215.729996,212.75,215.27999900000003,197.490646,134427900
5952,2016-09-16,213.479996,213.690002,212.57000699999998,213.36999500000002,196.727249,155236400
5953,2016-09-19,214.13000499999998,214.88000499999998,213.02999900000003,213.41000400000001,196.76413,80250500
5954,2016-09-20,214.41000400000001,214.58999599999999,213.38000499999998,213.419998,196.773376,69665300
5955,2016-09-21,214.24000499999997,216.02999900000003,213.440002,215.82000699999998,198.98616,110284400
5956,2016-09-22,217.0,217.52999900000003,216.710007,217.17999300000002,200.240082,76678700
5957,2016-09-23,216.72000099999997,216.88000499999998,215.88000499999998,215.99000499999997,199.142914,73630900
5958,2016-09-26,215.020004,215.229996,214.00999500000003,214.24000499999997,197.529404,89827300
5959,2016-09-27,214.05000299999998,215.67999300000002,213.61999500000002,215.57000699999998,198.755661,78494800
5960,2016-09-28,215.830002,216.82000699999998,214.710007,216.63999900000002,199.742188,87411000
5961,2016-09-29,216.399994,216.86999500000002,214.039993,214.67999300000002,197.935059,128070600
5962,2016-09-30,215.649994,217.11999500000002,215.36000099999998,216.30000299999998,199.42871100000002,117202900
5963,2016-10-03,215.82000699999998,216.039993,215.039993,215.77999900000003,198.949265,83512100
5964,2016-10-04,215.91000400000001,216.169998,213.99000499999997,214.67999300000002,197.935059,119948100
5965,2016-10-05,215.41000400000001,216.13000499999998,215.330002,215.63000499999998,198.810974,72816000
5966,2016-10-06,215.36999500000002,216.039993,214.74000499999997,215.77999900000003,198.949265,62927400
5967,2016-10-07,216.100006,216.30000299999998,214.190002,215.039993,198.267014,89788300
5968,2016-10-10,216.16000400000001,216.69999700000002,215.99000499999997,216.16000400000001,199.299652,51855000
5969,2016-10-11,215.66000400000001,215.74000499999997,212.580002,213.42999300000002,196.782593,130367400
5970,2016-10-12,213.58999599999999,214.32000699999998,213.00999500000003,213.710007,197.04075600000002,73866100
5971,2016-10-13,212.16000400000001,213.58999599999999,211.210007,213.00999500000003,196.395355,101357000
5972,2016-10-14,214.149994,214.690002,213.02999900000003,213.11999500000002,196.49678,93346200
5973,2016-10-17,213.08999599999999,213.38999900000002,212.169998,212.38000499999998,195.81448400000002,58275700
5974,2016-10-18,214.24000499999997,214.309998,213.270004,213.710007,197.04075600000002,76869700
5975,2016-10-19,214.020004,214.63999900000002,213.600006,214.27999900000003,197.566284,66519200
5976,2016-10-20,213.86999500000002,214.52999900000003,213.11000099999998,213.88000499999998,197.197495,73639800
5977,2016-10-21,213.88000499999998,214.080002,212.75999500000003,213.979996,197.289673,89089100
5978,2016-10-24,215.0,215.32000699999998,214.479996,214.88999900000002,198.12870800000002,60146600
5979,2016-10-25,214.67999300000002,214.979996,213.979996,214.169998,197.464813,66542300
5980,2016-10-26,213.210007,214.419998,212.92999300000002,213.74000499999997,197.068405,75705500
5981,2016-10-27,214.580002,214.61999500000002,213.080002,213.169998,196.542862,77220200
5982,2016-10-28,213.13999900000002,213.92999300000002,211.710007,212.539993,195.962006,140623200
5983,2016-10-31,212.92999300000002,213.190002,212.36000099999998,212.55000299999998,195.97122199999998,61272500
5984,2016-11-01,212.92999300000002,212.99000499999997,209.600006,211.00999500000003,194.551346,122781800
5985,2016-11-02,210.649994,211.100006,209.229996,209.74000499999997,193.380402,103330800
5986,2016-11-03,209.99000499999997,210.24000499999997,208.46000700000002,208.779999,192.49527,88939300
5987,2016-11-04,208.91000400000001,209.88999900000002,208.380005,208.550003,192.283188,109122100
5988,2016-11-07,208.550003,213.190002,208.550003,213.149994,196.524399,109794900
5989,2016-11-08,212.690002,214.770004,212.38000499999998,214.11000099999998,197.40953100000002,106772100
5990,2016-11-09,212.36999500000002,217.100006,212.33999599999999,216.38000499999998,199.502487,258429000
5991,2016-11-10,217.30000299999998,218.309998,215.22000099999997,216.919998,200.00036599999999,172113300
5992,2016-11-11,216.080002,216.69999700000002,215.32000699999998,216.419998,199.539352,100552700
5993,2016-11-14,217.02999900000003,217.270004,215.72000099999997,216.58999599999999,199.696121,94580000
5994,2016-11-15,217.039993,218.27999900000003,216.80000299999998,218.27999900000003,201.254272,91652600
5995,2016-11-16,217.559998,218.13999900000002,217.419998,217.86999500000002,200.876251,65617700
5996,2016-11-17,218.05000299999998,219.059998,217.919998,218.99000499999997,201.90892,69797200
5997,2016-11-18,219.07000699999998,219.270004,218.289993,218.5,201.457123,86265800
5998,2016-11-21,219.169998,220.17999300000002,219.0,220.149994,202.978409,72402600
5999,2016-11-22,220.50999500000003,220.789993,219.729996,220.580002,203.374924,67429000
6000,2016-11-23,219.979996,220.75999500000003,219.75,220.69999700000002,203.48551899999998,56620200
6001,2016-11-25,221.100006,221.559998,221.00999500000003,221.520004,204.241547,37872300
6002,2016-11-28,221.16000400000001,221.479996,220.36000099999998,220.479996,203.2827,76572500
6003,2016-11-29,220.520004,221.440002,220.169998,220.91000400000001,203.67918400000002,69886700
6004,2016-11-30,221.63000499999998,221.82000699999998,220.309998,220.38000499999998,203.190506,113291800
6005,2016-12-01,220.729996,220.729996,219.149994,219.57000699999998,202.44368,79040500
6006,2016-12-02,219.669998,220.25,219.25999500000003,219.67999300000002,202.545059,74840300
6007,2016-12-05,220.649994,221.399994,220.419998,221.0,203.762115,67837800
6008,2016-12-06,221.22000099999997,221.74000499999997,220.66000400000001,221.69999700000002,204.407532,59877400
6009,2016-12-07,221.520004,224.669998,221.38000499999998,224.600006,207.081314,110738100
6010,2016-12-08,224.57000699999998,225.69999700000002,224.25999500000003,225.149994,207.588425,99714400
6011,2016-12-09,225.41000400000001,226.52999900000003,225.36999500000002,226.50999500000003,208.84231599999998,88005800
6012,2016-12-12,226.399994,226.960007,225.75999500000003,226.25,208.602615,102016100
6013,2016-12-13,227.020004,228.33999599999999,227.0,227.75999500000003,209.99482700000002,110477500
6014,2016-12-14,227.41000400000001,228.229996,225.36999500000002,225.88000499999998,208.261505,142501800
6015,2016-12-15,226.16000400000001,227.809998,225.88999900000002,226.809998,209.118927,124972600
6016,2016-12-16,226.00999500000003,226.080002,224.669998,225.039993,208.709946,156420200
6017,2016-12-19,225.25,226.020004,225.080002,225.52999900000003,209.16438300000002,90341100
6018,2016-12-20,226.149994,226.57000699999998,225.88000499999998,226.399994,209.971268,89838800
6019,2016-12-21,226.25,226.44999700000002,225.770004,225.770004,209.387009,67909000
6020,2016-12-22,225.600006,225.74000499999997,224.919998,225.38000499999998,209.025238,56219100
6021,2016-12-23,225.42999300000002,225.72000099999997,225.210007,225.710007,209.33136000000002,36697800
6022,2016-12-27,226.020004,226.729996,226.0,226.270004,209.850693,42672500
6023,2016-12-28,226.57000699999998,226.58999599999999,224.270004,224.399994,208.116379,64095000
6024,2016-12-29,224.479996,224.88999900000002,223.83999599999999,224.350006,208.070007,48696100
6025,2016-12-30,224.729996,224.830002,222.729996,223.52999900000003,207.309525,108998300
6026,2017-01-03,225.039993,225.830002,223.88000499999998,225.24000499999997,208.895447,91366500
6027,2017-01-04,225.61999500000002,226.75,225.61000099999998,226.580002,210.138245,78744400
6028,2017-01-05,226.270004,226.580002,225.479996,226.399994,209.971268,78379000
6029,2017-01-06,226.52999900000003,227.75,225.899994,227.210007,210.722473,71559900
6030,2017-01-09,226.91000400000001,227.07000699999998,226.419998,226.460007,210.026917,46939700
6031,2017-01-10,226.479996,227.44999700000002,226.00999500000003,226.460007,210.026917,63771900
6032,2017-01-11,226.36000099999998,227.100006,225.58999599999999,227.100006,210.620483,74650000
6033,2017-01-12,226.5,226.75,224.960007,226.52999900000003,210.091797,72113200
6034,2017-01-13,226.729996,227.399994,226.690002,227.05000299999998,210.574127,62717900
6035,2017-01-17,226.309998,226.77999900000003,225.80000299999998,226.25,209.832138,61240800
6036,2017-01-18,226.539993,226.80000299999998,225.899994,226.75,210.29585299999997,54793300
6037,2017-01-19,226.83999599999999,227.0,225.41000400000001,225.91000400000001,209.516846,66608800
6038,2017-01-20,226.69999700000002,227.309998,225.97000099999997,226.74000499999997,210.286606,129168600
6039,2017-01-23,226.74000499999997,226.809998,225.270004,226.149994,209.73939500000003,75061600
6040,2017-01-24,226.399994,228.080002,226.270004,227.600006,211.084198,95555300
6041,2017-01-25,228.69999700000002,229.57000699999998,228.50999500000003,229.57000699999998,212.91120899999999,84437700
6042,2017-01-26,229.399994,229.710007,229.00999500000003,229.330002,212.688675,59970700
6043,2017-01-27,229.419998,229.58999599999999,228.75999500000003,228.97000099999997,212.354752,59711100
6044,2017-01-30,228.169998,228.19999700000002,226.41000400000001,227.55000299999998,211.03781099999998,79737300
6045,2017-01-31,226.979996,227.600006,226.32000699999998,227.52999900000003,211.01925699999998,75880800
6046,2017-02-01,227.52999900000003,228.58999599999999,226.940002,227.61999500000002,211.10273700000002,79117700
6047,2017-02-02,227.61999500000002,228.100006,226.82000699999998,227.770004,211.241852,69657600
6048,2017-02-03,228.82000699999998,229.55000299999998,228.460007,229.33999599999999,212.69792200000003,80563200
6049,2017-02-06,228.86999500000002,229.330002,228.539993,228.92999300000002,212.317642,57790100
6050,2017-02-07,229.38000499999998,229.66000400000001,228.72000099999997,228.940002,212.32693500000002,57931200
6051,2017-02-08,228.940002,229.38999900000002,228.309998,229.24000499999997,212.60519399999998,51566200
6052,2017-02-09,229.24000499999997,230.94999700000002,229.24000499999997,230.600006,213.86650099999997,65955200
6053,2017-02-10,231.0,231.770004,230.61999500000002,231.50999500000003,214.710434,66015900
6054,2017-02-13,232.080002,233.07000699999998,232.05000299999998,232.770004,215.879044,55182100
6055,2017-02-14,232.559998,233.710007,232.16000400000001,233.69999700000002,216.74154700000003,71109000
6056,2017-02-15,233.44999700000002,235.13999900000002,233.38999900000002,234.919998,217.872986,86785800
6057,2017-02-16,234.94999700000002,235.16000400000001,233.850006,234.72000099999997,217.687515,84722400
6058,2017-02-17,233.94999700000002,235.08999599999999,233.92999300000002,235.08999599999999,218.030685,77204100
6059,2017-02-21,235.520004,236.690002,235.50999500000003,236.49000499999997,219.329086,88946100
6060,2017-02-22,236.020004,236.539993,235.830002,236.27999900000003,219.134308,62115200
6061,2017-02-23,236.88000499999998,236.899994,235.559998,236.440002,219.282669,74615900
6062,2017-02-24,235.460007,236.789993,235.41000400000001,236.74000499999997,219.560928,82381600
6063,2017-02-27,236.63999900000002,237.309998,236.350006,237.11000099999998,219.90409900000003,56515400
6064,2017-02-28,236.669998,236.94999700000002,236.020004,236.47000099999997,219.310547,96961900
6065,2017-03-01,238.38999900000002,240.32000699999998,238.36999500000002,239.77999900000003,222.380356,149158200
6066,2017-03-02,239.559998,239.57000699999998,238.210007,238.270004,220.979919,70246000
6067,2017-03-03,238.169998,238.61000099999998,237.729996,238.419998,221.119034,81974300
6068,2017-03-06,237.5,238.11999500000002,237.00999500000003,237.710007,220.460571,55391500
6069,2017-03-07,237.36000099999998,237.770004,236.75999500000003,237.0,219.80209399999998,65103700
6070,2017-03-08,237.33999599999999,237.63999900000002,236.399994,236.559998,219.393997,78168800
6071,2017-03-09,236.69999700000002,237.24000499999997,235.74000499999997,236.86000099999998,219.67221099999998,90683900
6072,2017-03-10,237.97000099999997,238.020004,236.58999599999999,237.690002,220.442017,81991700
6073,2017-03-13,237.61999500000002,237.86000099999998,237.24000499999997,237.809998,220.553299,57256800
6074,2017-03-14,237.17999300000002,237.24000499999997,236.190002,236.899994,219.709335,59880800
6075,2017-03-15,237.559998,239.440002,237.289993,238.94999700000002,221.610596,96081800
6076,2017-03-16,239.11000099999998,239.19999700000002,238.100006,238.479996,221.174667,78344000
6077,2017-03-17,237.75,237.97000099999997,237.02999900000003,237.02999900000003,220.78624,89002100
6078,2017-03-20,237.02999900000003,237.36000099999998,236.32000699999998,236.770004,220.544083,52537000
6079,2017-03-21,237.47000099999997,237.61000099999998,233.580002,233.729996,217.712387,131809300
6080,2017-03-22,233.770004,234.61000099999998,233.05000299999998,234.27999900000003,218.224716,97569200
6081,2017-03-23,234.27999900000003,235.33999599999999,233.600006,234.02999900000003,217.991837,100410300
6082,2017-03-24,234.38000499999998,235.039993,232.960007,233.86000099999998,217.833481,112504900
6083,2017-03-27,231.92999300000002,233.919998,231.61000099999998,233.61999500000002,217.60994,87454500
6084,2017-03-28,233.270004,235.809998,233.13999900000002,235.32000699999998,219.193466,93483900
6085,2017-03-29,234.99000499999997,235.809998,234.729996,235.539993,219.39837599999998,61950400
6086,2017-03-30,235.47000099999997,236.520004,235.270004,236.289993,220.09697000000003,56737900
6087,2017-03-31,235.899994,236.50999500000003,235.67999300000002,235.74000499999997,219.584671,73733100
6088,2017-04-03,235.80000299999998,236.02999900000003,233.91000400000001,235.330002,219.20277400000003,85546500
6089,2017-04-04,235.0,235.580002,234.559998,235.479996,219.34248399999998,56466200
6090,2017-04-05,236.25999500000003,237.38999900000002,234.539993,234.77999900000003,218.69046,108800600
6091,2017-04-06,234.940002,236.039993,234.42999300000002,235.440002,219.30522200000001,69135800
6092,2017-04-07,235.149994,236.0,234.63999900000002,235.19999700000002,219.08167999999998,74412300
6093,2017-04-10,235.36000099999998,236.25999500000003,234.729996,235.33999599999999,219.21205099999997,67615300
6094,2017-04-11,234.899994,235.17999300000002,233.33999599999999,235.059998,218.95126299999998,88045300
6095,2017-04-12,234.74000499999997,234.960007,233.770004,234.02999900000003,217.991837,81864400
6096,2017-04-13,233.63999900000002,234.49000499999997,232.50999500000003,232.50999500000003,216.57598900000002,92880400
6097,2017-04-17,233.11000099999998,234.57000699999998,232.88000499999998,234.57000699999998,218.494843,68405400
6098,2017-04-18,233.72000099999997,234.49000499999997,233.080002,233.86999500000002,217.842789,83225800
6099,2017-04-19,234.520004,234.94999700000002,233.17999300000002,233.440002,217.44226099999997,68699900
6100,2017-04-20,234.149994,235.850006,233.77999900000003,235.33999599999999,219.21205099999997,92572200
6101,2017-04-21,235.25,235.309998,234.13000499999998,234.58999599999999,218.513458,110389800
6102,2017-04-24,237.17999300000002,237.41000400000001,234.559998,237.169998,220.91667200000003,119209900
6103,2017-04-25,237.91000400000001,238.94999700000002,237.809998,238.55000299999998,222.20207200000002,76698300
6104,2017-04-26,238.50999500000003,239.52999900000003,238.350006,238.399994,222.06237799999997,84702500
6105,2017-04-27,238.770004,238.94999700000002,237.979996,238.600006,222.248642,57410300
6106,2017-04-28,238.899994,238.92999300000002,237.92999300000002,238.080002,221.76428199999998,63532800
6107,2017-05-01,238.67999300000002,239.169998,238.19999700000002,238.67999300000002,222.32316600000001,66882500
6108,2017-05-02,238.83999599999999,238.979996,238.30000299999998,238.770004,222.40701299999998,57375700
6109,2017-05-03,238.770004,238.88000499999998,237.69999700000002,238.479996,222.136887,73137700
6110,2017-05-04,238.830002,238.919998,237.77999900000003,238.75999500000003,222.39768999999998,61462700
6111,2017-05-05,239.190002,239.72000099999997,238.67999300000002,239.69999700000002,223.27328500000002,62001300
6112,2017-05-08,239.75,239.919998,239.169998,239.66000400000001,223.236008,48385700
6113,2017-05-09,239.960007,240.190002,239.039993,239.440002,223.03109700000002,51363200
6114,2017-05-10,239.38999900000002,239.86999500000002,239.149994,239.86999500000002,223.431625,54293800
6115,2017-05-11,239.350006,239.57000699999998,238.13000499999998,239.38000499999998,222.975189,62358300
6116,2017-05-12,239.08999599999999,239.42999300000002,238.669998,238.979996,222.602631,53912700
6117,2017-05-15,239.47000099999997,240.440002,239.44999700000002,240.30000299999998,223.832169,61918900
6118,2017-05-16,240.63999900000002,240.669998,239.63000499999998,240.080002,223.62722799999997,51241800
6119,2017-05-17,240.080002,240.080002,235.75,235.82000699999998,219.659195,172174100
6120,2017-05-18,235.729996,237.75,235.42999300000002,236.770004,220.544083,107047700
6121,2017-05-19,237.330002,239.080002,237.270004,238.309998,221.978531,115011400
6122,2017-05-22,238.899994,239.710007,238.82000699999998,239.520004,223.105591,61010600
6123,2017-05-23,239.94999700000002,240.24000499999997,239.50999500000003,240.05000299999998,223.59930400000002,48341700
6124,2017-05-24,240.32000699999998,240.729996,239.92999300000002,240.61000099999998,224.12089500000002,46927700
6125,2017-05-25,241.19999700000002,242.080002,240.960007,241.75999500000003,225.19207799999998,64071700
6126,2017-05-26,241.539993,241.899994,241.44999700000002,241.710007,225.145538,46629900
6127,2017-05-30,241.33999599999999,241.789993,241.16000400000001,241.5,224.949921,35201900
6128,2017-05-31,241.83999599999999,241.88000499999998,240.63999900000002,241.440002,224.894043,91796000
6129,2017-06-01,241.97000099999997,243.38000499999998,241.63999900000002,243.36000099999998,226.68243399999997,68962000
6130,2017-06-02,243.419998,244.350006,243.080002,244.169998,227.436966,88666100
6131,2017-06-05,243.97000099999997,244.30000299999998,243.75999500000003,243.99000499999997,227.269302,44698800
6132,2017-06-06,243.33999599999999,243.979996,243.11999500000002,243.210007,226.54273999999998,50375400
6133,2017-06-07,243.600006,243.919998,242.830002,243.66000400000001,226.961914,54144300
6134,2017-06-08,243.770004,244.330002,243.169998,243.77999900000003,227.073669,65950700
6135,2017-06-09,244.08999599999999,245.00999500000003,241.94999700000002,243.41000400000001,226.729065,132256400
6136,2017-06-12,243.13000499999998,243.419998,242.38000499999998,243.36000099999998,226.68243399999997,86108100
6137,2017-06-13,243.979996,244.61000099999998,243.580002,244.55000299999998,227.79092400000002,60067000
6138,2017-06-14,244.86000099999998,244.86999500000002,243.289993,244.24000499999997,227.502167,78602300
6139,2017-06-15,242.67999300000002,243.91000400000001,242.36000099999998,243.770004,227.06436200000002,66464900
6140,2017-06-16,242.770004,242.830002,241.63000499999998,242.63999900000002,227.11398300000002,84553100
6141,2017-06-19,243.58999599999999,244.729996,243.479996,244.66000400000001,229.004715,65123800
6142,2017-06-20,244.25,244.25999500000003,242.99000499999997,243.00999500000003,227.46026600000002,56906400
6143,2017-06-21,243.460007,243.58999599999999,242.41000400000001,242.94999700000002,227.40411400000002,55977600
6144,2017-06-22,242.960007,243.52999900000003,242.63999900000002,242.83999599999999,227.30114700000001,44148100
6145,2017-06-23,242.91000400000001,243.50999500000003,242.47000099999997,243.13000499999998,227.57264700000002,66986800
6146,2017-06-26,243.899994,244.38000499999998,243.05000299999998,243.289993,227.72238199999998,56700500
6147,2017-06-27,243.039993,243.38000499999998,241.309998,241.330002,225.88781699999998,82247700
6148,2017-06-28,242.5,243.72000099999997,242.229996,243.49000499999997,227.909576,70042600
6149,2017-06-29,243.66000400000001,243.72000099999997,239.960007,241.350006,225.90650899999997,106949700
6150,2017-06-30,242.27999900000003,242.710007,241.580002,241.80000299999998,226.327713,86820700
6151,2017-07-03,242.88000499999998,243.38000499999998,242.210007,242.210007,226.711502,39153800
6152,2017-07-05,242.63000499999998,243.00999500000003,241.69999700000002,242.770004,227.23565699999997,54427600
6153,2017-07-06,241.88999900000002,242.02999900000003,240.33999599999999,240.55000299999998,225.157715,65400800
6154,2017-07-07,241.210007,242.27999900000003,240.559998,242.11000099999998,226.61788900000002,57972300
6155,2017-07-10,242.11000099999998,242.80000299999998,241.75999500000003,242.36999500000002,226.86123700000002,36663300
6156,2017-07-11,242.36999500000002,242.55000299999998,240.850006,242.190002,226.692764,50354600
6157,2017-07-12,243.30000299999998,244.19999700000002,243.30000299999998,244.00999500000003,228.39633199999997,59610400
6158,2017-07-13,244.020004,244.55000299999998,243.75999500000003,244.419998,228.78006000000002,39471600
6159,2017-07-14,244.419998,245.97000099999997,244.309998,245.559998,229.847137,60262700
6160,2017-07-17,245.47000099999997,245.91000400000001,245.330002,245.52999900000003,229.819016,33531900
6161,2017-07-18,245.059998,245.72000099999997,244.669998,245.66000400000001,229.94073500000002,42742500
6162,2017-07-19,246.020004,247.0,246.00999500000003,246.99000499999997,231.185623,51034300
6163,2017-07-20,247.27999900000003,247.419998,246.47000099999997,247.100006,231.288589,47135200
6164,2017-07-21,246.440002,246.91000400000001,246.17999300000002,246.88000499999998,231.08267200000003,82340800
6165,2017-07-24,246.789993,246.979996,246.27999900000003,246.82000699999998,231.02648900000003,46622300
6166,2017-07-25,247.67999300000002,247.80000299999998,247.16000400000001,247.419998,231.58808900000002,54915600
6167,2017-07-26,247.75,247.789993,247.13000499999998,247.42999300000002,231.597473,47575400
6168,2017-07-27,247.960007,248.0,245.67999300000002,247.19999700000002,231.382156,70766600
6169,2017-07-28,246.649994,247.059998,246.13000499999998,246.91000400000001,231.11076400000002,50088400
6170,2017-07-31,247.36999500000002,247.479996,246.52999900000003,246.770004,230.979706,65838700
6171,2017-08-01,247.460007,247.5,246.72000099999997,247.32000699999998,231.49450699999997,55050400
6172,2017-08-02,247.47000099999997,247.600006,246.36999500000002,247.440002,231.606857,47211200
6173,2017-08-03,247.309998,247.33999599999999,246.63999900000002,246.960007,231.15757799999997,40856000
6174,2017-08-04,247.520004,247.789993,246.97000099999997,247.41000400000001,231.57875099999998,60191800
6175,2017-08-07,247.49000499999997,247.86999500000002,247.36999500000002,247.86999500000002,232.009293,31995000
6176,2017-08-08,247.50999500000003,248.91000400000001,246.830002,247.25999500000003,231.438339,61719400
6177,2017-08-09,246.47000099999997,247.309998,246.059998,247.25,231.42895499999997,62632600
6178,2017-08-10,246.289993,246.440002,243.69999700000002,243.75999500000003,228.16229199999998,120479500
6179,2017-08-11,244.020004,244.80000299999998,243.75,244.11999500000002,228.499252,74869900
