,Date,Open,High,Low,Close,Adj Close,Volume
6156,2005-05-04,1.289643,1.328571,1.2892860000000002,1.326786,1.1445530000000002,448176400.0
6157,2005-05-05,1.330357,1.331071,1.3025,1.31,1.130072,387366000.0
6158,2005-05-06,1.3175,1.333214,1.3139290000000001,1.33,1.147326,326247600.0
6159,2005-05-09,1.3314290000000002,1.3375,1.3125,1.320357,1.1390069999999999,355695200.0
6160,2005-05-10,1.3125,1.330357,1.2975,1.300714,1.122061,440263600.0
6161,2005-05-11,1.2571430000000001,1.273929,1.1825,1.271786,1.097107,2041981200.0
6162,2005-05-12,1.265,1.2710709999999998,1.214286,1.2189290000000002,1.05151,970242000.0
6163,2005-05-13,1.221429,1.258214,1.2167860000000001,1.241786,1.071228,702713200.0
6164,2005-05-16,1.234286,1.275,1.233214,1.269643,1.095258,474294800.0
6165,2005-05-17,1.255,1.266429,1.233571,1.262857,1.089404,588344400.0
6166,2005-05-18,1.266071,1.341429,1.249643,1.28,1.104193,636722800.0
6167,2005-05-19,1.277857,1.3457139999999999,1.277857,1.341071,1.156876,793161600.0
6168,2005-05-20,1.330357,1.344643,1.328214,1.341071,1.156876,452650800.0
6169,2005-05-23,1.3517860000000002,1.425,1.3517860000000002,1.42,1.224964,1042574400.0
6170,2005-05-24,1.408929,1.4282139999999999,1.3939290000000002,1.417857,1.223115,593460000.0
6171,2005-05-25,1.410714,1.426786,1.4042860000000001,1.420714,1.22558,396006800.0
6172,2005-05-26,1.4264290000000002,1.462143,1.4264290000000002,1.455,1.255156,525520800.0
6173,2005-05-27,1.451429,1.4567860000000001,1.4289290000000001,1.4485709999999998,1.249611,316008000.0
6174,2005-05-31,1.452143,1.455,1.413571,1.42,1.224964,404205200.0
6175,2005-06-01,1.424643,1.455714,1.423571,1.439286,1.241601,453812800.0
6176,2005-06-02,1.4303569999999999,1.44,1.4142860000000002,1.43,1.23359,373973600.0
6177,2005-06-03,1.362857,1.3778569999999999,1.348929,1.3657139999999999,1.178134,956869200.0
6178,2005-06-06,1.368929,1.379643,1.341429,1.354286,1.168276,811966400.0
6179,2005-06-07,1.342857,1.3475,1.301786,1.305,1.125759,745264800.0
6180,2005-06-08,1.308214,1.330357,1.306071,1.318571,1.137466,404006400.0
6181,2005-06-09,1.3214290000000002,1.355,1.315,1.344643,1.159957,390255600.0
6182,2005-06-10,1.3357139999999998,1.3357139999999998,1.268571,1.278929,1.103269,678932800.0
6183,2005-06-13,1.281786,1.3075,1.2792860000000001,1.282143,1.106042,435772400.0
6184,2005-06-14,1.282857,1.2910709999999999,1.276786,1.285714,1.109122,347846800.0
6185,2005-06-15,1.316786,1.332143,1.296429,1.326071,1.143936,563343200.0
6186,2005-06-16,1.328214,1.36,1.315,1.356429,1.170124,547674400.0
6187,2005-06-17,1.3739290000000002,1.3764290000000001,1.351071,1.368214,1.180291,596125600.0
6188,2005-06-20,1.3517860000000002,1.360357,1.3375,1.343214,1.158725,323716400.0
6189,2005-06-21,1.347143,1.3639290000000002,1.335,1.352143,1.166427,370526800.0
6190,2005-06-22,1.3664290000000001,1.378571,1.362143,1.376786,1.187685,424925200.0
6191,2005-06-23,1.386786,1.420714,1.380357,1.388929,1.1981600000000001,674254000.0
6192,2005-06-24,1.3960709999999998,1.397143,1.3457139999999999,1.348571,1.163345,410709600.0
6193,2005-06-27,1.315714,1.360714,1.31,1.325,1.1430120000000001,600171600.0
6194,2005-06-28,1.338929,1.3425,1.3275,1.3325,1.149482,350299600.0
6195,2005-06-29,1.3296430000000001,1.3317860000000001,1.29,1.298929,1.120522,448358400.0
6196,2005-06-30,1.3075,1.327143,1.296786,1.314643,1.134077,418390000.0
6197,2005-07-01,1.3153569999999999,1.320357,1.296071,1.3035709999999998,1.124526,250000800.0
6198,2005-07-05,1.3053569999999999,1.3625,1.3035709999999998,1.356429,1.170124,454269200.0
6199,2005-07-06,1.346786,1.362857,1.328571,1.335357,1.151946,394626400.0
6200,2005-07-07,1.314643,1.348571,1.314286,1.3439290000000002,1.159341,383723200.0
6201,2005-07-08,1.3525,1.367143,1.338214,1.3660709999999998,1.178442,290735200.0
6202,2005-07-11,1.370357,1.380357,1.349286,1.360714,1.173821,388788400.0
6203,2005-07-12,1.365357,1.371429,1.3539290000000002,1.3657139999999999,1.178134,387038400.0
6204,2005-07-13,1.3675,1.375,1.3535709999999999,1.369643,1.1815229999999999,684835200.0
6205,2005-07-14,1.4567860000000001,1.500357,1.4367860000000001,1.455357,1.255465,2096060400.0
6206,2005-07-15,1.463214,1.484643,1.445,1.483929,1.2801120000000001,687682800.0
6207,2005-07-18,1.4789290000000002,1.503571,1.4775,1.481786,1.2782639999999998,586297600.0
6208,2005-07-19,1.4828569999999999,1.543929,1.4667860000000001,1.5425,1.330639,671062000.0
6209,2005-07-20,1.530714,1.564286,1.5232139999999998,1.558214,1.344194,453395600.0
6210,2005-07-21,1.560714,1.572857,1.532143,1.546071,1.333719,404264000.0
6211,2005-07-22,1.5514290000000002,1.5714290000000002,1.549643,1.5714290000000002,1.355594,301106400.0
6212,2005-07-25,1.5710709999999999,1.5814290000000002,1.5617860000000001,1.564643,1.34974,294627200.0
6213,2005-07-26,1.5717860000000001,1.575357,1.548571,1.558214,1.344194,268592800.0
6214,2005-07-27,1.5653569999999999,1.5739290000000001,1.523929,1.5710709999999999,1.355285,283749200.0
6215,2005-07-28,1.566071,1.5714290000000002,1.546429,1.564286,1.349432,251311200.0
6216,2005-07-29,1.555714,1.585,1.5092860000000001,1.5232139999999998,1.314001,562080400.0
6217,2005-08-01,1.520357,1.538571,1.5028569999999999,1.526786,1.317083,314249600.0
6218,2005-08-02,1.531786,1.5535709999999998,1.521786,1.5425,1.330639,296875600.0
6219,2005-08-03,1.5425,1.546786,1.5275,1.5435709999999998,1.3315620000000001,258322400.0
6220,2005-08-04,1.531786,1.535714,1.510357,1.525357,1.31585,269304000.0
6221,2005-08-05,1.5175,1.548571,1.5007139999999999,1.5353569999999999,1.3244770000000001,241931200.0
6222,2005-08-08,1.535714,1.544643,1.521786,1.5232139999999998,1.314001,176383200.0
6223,2005-08-09,1.5332139999999999,1.5675,1.5325,1.565,1.350049,380839200.0
6224,2005-08-10,1.5714290000000002,1.585357,1.546786,1.5492860000000002,1.336492,360945200.0
6225,2005-08-11,1.549643,1.5757139999999998,1.544643,1.5714290000000002,1.355594,271983600.0
6226,2005-08-12,1.552143,1.650714,1.548571,1.6464290000000001,1.420293,916036800.0
6227,2005-08-15,1.66,1.726071,1.658929,1.702857,1.4689709999999998,1086727600.0
6228,2005-08-16,1.6925,1.6964290000000002,1.650357,1.651786,1.424914,537622400.0
6229,2005-08-17,1.657143,1.694286,1.6560709999999998,1.683929,1.452642,499724400.0
6230,2005-08-18,1.675357,1.6785709999999998,1.6339290000000002,1.653571,1.426454,442559600.0
6231,2005-08-19,1.652857,1.667857,1.634643,1.636786,1.411974,376569200.0
6232,2005-08-22,1.6482139999999998,1.669643,1.6164290000000001,1.6382139999999998,1.413206,387732800.0
6233,2005-08-23,1.6375,1.6464290000000001,1.618571,1.6335709999999999,1.409201,295604400.0
6234,2005-08-24,1.628571,1.682857,1.628214,1.634643,1.410126,572070800.0
6235,2005-08-25,1.647143,1.6603569999999999,1.6360709999999998,1.645,1.41906,276253600.0
6236,2005-08-26,1.647143,1.655,1.62,1.6335709999999999,1.409201,261058000.0
6237,2005-08-29,1.616786,1.6439290000000002,1.6164290000000001,1.637143,1.412283,256295200.0
6238,2005-08-30,1.6425,1.671071,1.64,1.663214,1.434772,518761600.0
6239,2005-08-31,1.673571,1.679643,1.6525,1.674643,1.444632,402956400.0
6240,2005-09-01,1.6785709999999998,1.6846430000000001,1.6460709999999998,1.6521430000000001,1.425222,356367200.0
6241,2005-09-02,1.653571,1.671429,1.647143,1.650714,1.4239899999999999,222378800.0
6242,2005-09-06,1.667857,1.745714,1.6625,1.7428569999999999,1.503477,818619200.0
6243,2005-09-07,1.751786,1.764286,1.711429,1.7385709999999999,1.4997790000000002,963074000.0
6244,2005-09-08,1.7625,1.79,1.755,1.777857,1.533669,702640400.0
6245,2005-09-09,1.788214,1.8339290000000001,1.778214,1.8325,1.580807,615641600.0
6246,2005-09-12,1.825,1.8439290000000002,1.806429,1.8357139999999998,1.58358,452796400.0
6247,2005-09-13,1.822143,1.8317860000000001,1.797143,1.815,1.565711,492884000.0
6248,2005-09-14,1.8235709999999998,1.828214,1.766429,1.771786,1.528432,474426400.0
6249,2005-09-15,1.785714,1.792143,1.761786,1.7810709999999998,1.536442,415156000.0
6250,2005-09-16,1.793929,1.828929,1.783929,1.828929,1.577727,591004400.0
6251,2005-09-19,1.823214,1.888929,1.823214,1.88,1.621783,783731200.0
6252,2005-09-20,1.8925,1.921786,1.89,1.899643,1.638728,819828800.0
6253,2005-09-21,1.891429,1.894643,1.852143,1.861071,1.6054540000000002,434747600.0
6254,2005-09-22,1.852857,1.8739290000000002,1.832857,1.8535709999999999,1.598984,463727600.0
6255,2005-09-23,1.860714,1.910714,1.851429,1.9,1.6390360000000002,558457200.0
6256,2005-09-26,1.929643,1.9485709999999998,1.9042860000000001,1.922857,1.658754,546562800.0
6257,2005-09-27,1.925714,1.937143,1.9082139999999999,1.908571,1.6464299999999998,341703600.0
6258,2005-09-28,1.895357,1.896786,1.806786,1.824286,1.573721,1125544000.0
6259,2005-09-29,1.8296430000000001,1.878214,1.814643,1.869286,1.6125399999999999,636846000.0
6260,2005-09-30,1.868929,1.9160709999999999,1.852857,1.914643,1.6516680000000001,531633200.0
6261,2005-10-03,1.934286,1.947857,1.917143,1.944286,1.67724,507553200.0
6262,2005-10-04,1.9625,1.9767860000000002,1.915714,1.919643,1.6559810000000001,539459200.0
6263,2005-10-05,1.9403569999999999,1.941429,1.8839290000000002,1.885,1.626096,610769600.0
6264,2005-10-06,1.9,1.9103569999999999,1.816786,1.846429,1.5928229999999999,757537200.0
6265,2005-10-07,1.847143,1.854643,1.8053569999999999,1.832143,1.5804989999999999,677882800.0
6266,2005-10-10,1.848571,1.8539290000000002,1.795714,1.798929,1.551847,507505600.0
6267,2005-10-11,1.8296430000000001,1.8525,1.8,1.8425,1.589434,1225884800.0
6268,2005-10-12,1.7375,1.796429,1.709643,1.7589290000000002,1.517341,2697486400.0
6269,2005-10-13,1.765714,1.926786,1.759643,1.919286,1.655673,1865575600.0
6270,2005-10-14,1.929643,1.941071,1.885357,1.9285709999999998,1.6636830000000002,1035552000.0
6271,2005-10-17,1.927857,1.9367860000000001,1.881429,1.908571,1.6464299999999998,616834400.0
6272,2005-10-18,1.901786,1.926786,1.864286,1.864643,1.608535,609588000.0
6273,2005-10-19,1.859643,1.962857,1.828929,1.962143,1.6926439999999998,1008683200.0
6274,2005-10-20,1.945357,2.017857,1.941071,2.005,1.729614,1357762000.0
6275,2005-10-21,2.03,2.035,1.977143,1.987857,1.7148259999999997,796726000.0
6276,2005-10-24,1.973214,2.0282139999999997,1.9675,2.0282139999999997,1.74964,609753200.0
6277,2005-10-25,2.0142860000000002,2.030357,1.9889290000000002,2.003571,1.7283819999999999,465127600.0
6278,2005-10-26,2.01,2.055714,1.9971430000000001,2.036786,1.757035,631593200.0
6279,2005-10-27,2.035357,2.0360709999999997,1.9789290000000002,1.9789290000000002,1.707124,411541200.0
6280,2005-10-28,2.001429,2.015357,1.9346430000000001,1.945357,1.678163,769787200.0
6281,2005-10-31,1.971429,2.0707139999999997,1.955357,2.0567860000000002,1.774287,940844800.0
6282,2005-11-01,2.044286,2.076429,2.031071,2.053571,1.7715150000000002,749686000.0
6283,2005-11-02,2.061429,2.142857,2.057143,2.1410709999999997,1.8469959999999999,857060400.0
6284,2005-11-03,2.152143,2.225714,2.145357,2.208929,1.9055330000000001,884382800.0
6285,2005-11-04,2.155357,2.187143,2.129286,2.183929,1.883968,878035200.0
6286,2005-11-07,2.1732139999999998,2.2025,2.147857,2.151071,1.855623,638831200.0
6287,2005-11-08,2.1410709999999997,2.156429,2.1107139999999998,2.1392860000000002,1.8454560000000002,473765600.0
6288,2005-11-09,2.142857,2.186071,2.142857,2.146786,1.8519259999999997,552930000.0
6289,2005-11-10,2.165714,2.185714,2.1075,2.185,1.884891,665344400.0
6290,2005-11-11,2.197857,2.218214,2.190714,2.197857,1.895982,425448800.0
6291,2005-11-14,2.197857,2.213571,2.175357,2.194643,1.893211,369933200.0
6292,2005-11-15,2.2,2.252857,2.195,2.224286,1.918782,536841200.0
6293,2005-11-16,2.255357,2.323571,2.253214,2.319643,2.001041,784515200.0
6294,2005-11-17,2.3425,2.3528569999999998,2.294643,2.3042860000000003,1.9877939999999998,676205600.0
6295,2005-11-18,2.3325,2.336786,2.2989290000000002,2.305714,1.9890259999999997,524960800.0
6296,2005-11-21,2.315,2.328214,2.275714,2.32,2.0013490000000003,511711200.0
6297,2005-11-22,2.315714,2.384286,2.3042860000000003,2.375714,2.049411,540282400.0
6298,2005-11-23,2.3885709999999998,2.427857,2.381786,2.396786,2.06759,485853200.0
6299,2005-11-25,2.416429,2.483571,2.410714,2.476429,2.136293,395012800.0
6300,2005-11-28,2.525714,2.538214,2.466786,2.487857,2.1461509999999997,1018519600.0
6301,2005-11-29,2.499643,2.510714,2.405357,2.432143,2.098089,891433200.0
6302,2005-11-30,2.4439290000000002,2.458929,2.411429,2.422143,2.0894630000000003,595674800.0
6303,2005-12-01,2.4625,2.561786,2.4575,2.557143,2.20592,812893200.0
6304,2005-12-02,2.581071,2.597857,2.525,2.593929,2.237654,895762000.0
6305,2005-12-05,2.569643,2.590357,2.553214,2.565,2.212698,583671200.0
6306,2005-12-06,2.640357,2.6725,2.619643,2.644643,2.281403,857029600.0
6307,2005-12-07,2.651071,2.6592860000000003,2.6114290000000002,2.6410709999999997,2.278321,679464800.0
6308,2005-12-08,2.614286,2.648929,2.592857,2.645714,2.282327,790479200.0
6309,2005-12-09,2.650357,2.663929,2.619643,2.654643,2.29003,555402400.0
6310,2005-12-12,2.6739290000000002,2.691071,2.662857,2.675357,2.307898,524994400.0
6311,2005-12-13,2.6732139999999998,2.695,2.650357,2.677857,2.3100549999999997,493816400.0
6312,2005-12-14,2.590357,2.617857,2.509643,2.571786,2.218552,1450716400.0
6313,2005-12-15,2.595714,2.602143,2.5482139999999998,2.577857,2.22379,561162000.0
6314,2005-12-16,2.576429,2.582143,2.537857,2.539643,2.190824,671171200.0
6315,2005-12-19,2.539643,2.592857,2.537143,2.549286,2.199143,529295200.0
6316,2005-12-20,2.558214,2.585,2.54,2.575357,2.221634,479108000.0
6317,2005-12-21,2.592857,2.6289290000000003,2.5907139999999997,2.625,2.2644580000000003,475736800.0
6318,2005-12-22,2.639643,2.660357,2.628571,2.643571,2.280478,370610800.0
6319,2005-12-23,2.648929,2.652143,2.617857,2.619643,2.259836,229857600.0
6320,2005-12-27,2.642857,2.685,2.6410709999999997,2.651071,2.2869490000000003,590590000.0
6321,2005-12-28,2.659643,2.67,2.6185709999999998,2.6275,2.2666150000000003,398115200.0
6322,2005-12-29,2.635,2.636429,2.550714,2.551786,2.201299,490025200.0
6323,2005-12-30,2.5325,2.586786,2.512143,2.5675,2.214856,624262800.0
6324,2006-01-03,2.585,2.669643,2.580357,2.669643,2.302969,807234400.0
6325,2006-01-04,2.683214,2.713571,2.660714,2.6775,2.309746,619603600.0
6326,2006-01-05,2.6725,2.675,2.633929,2.656429,2.29157,449422400.0
6327,2006-01-06,2.6875,2.739286,2.6625,2.725,2.350723,704457600.0
6328,2006-01-09,2.740357,2.757143,2.705,2.716071,2.34302,675040800.0
6329,2006-01-10,2.723214,2.924643,2.708214,2.887857,2.491211,2279869200.0
6330,2006-01-11,2.9942860000000002,3.028571,2.949643,2.996429,2.5848709999999997,1493794400.0
6331,2006-01-12,3.034643,3.085714,2.9864290000000002,3.010357,2.596886,1280809600.0
6332,2006-01-13,3.035357,3.071786,3.021429,3.0567860000000002,2.636939,776305600.0
6333,2006-01-17,3.060714,3.085,2.995357,3.025357,2.609826,835623600.0
6334,2006-01-18,2.967143,3.001786,2.9232139999999998,2.946071,2.54143,1200637200.0
6335,2006-01-19,2.901786,2.916429,2.812143,2.822857,2.435139,1695848000.0
6336,2006-01-20,2.831429,2.858571,2.708214,2.7175,2.3442529999999997,1134758800.0
6337,2006-01-23,2.717857,2.841429,2.714286,2.773929,2.392932,1059730000.0
6338,2006-01-24,2.812857,2.836429,2.706071,2.7157139999999997,2.3427119999999997,1142254400.0
6339,2006-01-25,2.763929,2.767857,2.616071,2.65,2.2860240000000003,1275786400.0
6340,2006-01-26,2.661786,2.6939290000000002,2.5689290000000002,2.583214,2.228412,1181387200.0
6341,2006-01-27,2.605357,2.628571,2.539286,2.5725,2.219169,953864800.0
6342,2006-01-30,2.541786,2.7357139999999998,2.531071,2.678571,2.3106709999999997,1398401200.0
6343,2006-01-31,2.696429,2.726429,2.633929,2.696786,2.326384,913542000.0
6344,2006-02-01,2.676786,2.730714,2.665714,2.693571,2.32361,521186400.0
6345,2006-02-02,2.682143,2.6914290000000003,2.573214,2.575,2.221326,707322000.0
6346,2006-02-03,2.58,2.599643,2.537143,2.566071,2.213623,692123600.0
6347,2006-02-06,2.572143,2.589643,2.383571,2.403571,2.073443,1651767600.0
6348,2006-02-07,2.438214,2.481429,2.3814290000000002,2.414286,2.0826849999999997,1388830800.0
6349,2006-02-08,2.446071,2.467143,2.357143,2.4575,2.119964,953114400.0
6350,2006-02-09,2.467857,2.4725,2.304643,2.319643,2.001041,1149764000.0
6351,2006-02-10,2.327857,2.416786,2.246429,2.403929,2.0737509999999997,1760477600.0
6352,2006-02-13,2.379643,2.383929,2.3085709999999997,2.311071,1.9936470000000002,883498000.0
6353,2006-02-14,2.325,2.432143,2.321429,2.415714,2.083917,1160938800.0
6354,2006-02-15,2.398571,2.4864290000000002,2.383929,2.472143,2.132596,1159771200.0
6355,2006-02-16,2.496786,2.5360709999999997,2.481429,2.520357,2.174188,948175200.0
6356,2006-02-17,2.510714,2.531786,2.486071,2.510357,2.165561,575999200.0
6357,2006-02-21,2.521071,2.528571,2.452857,2.467143,2.128283,779606800.0
6358,2006-02-22,2.464286,2.559643,2.428571,2.547143,2.197294,978238800.0
6359,2006-02-23,2.563929,2.607143,2.551071,2.5625,2.210543,856917600.0
6360,2006-02-24,2.576429,2.603214,2.542857,2.552143,2.2016080000000002,534744000.0
6361,2006-02-27,2.571071,2.575714,2.523214,2.535357,2.1871270000000003,791240800.0
6362,2006-02-28,2.556429,2.585714,2.432143,2.446071,2.110105,1266980400.0
6363,2006-03-01,2.458571,2.481786,2.4292860000000003,2.467857,2.128898,763817600.0
6364,2006-03-02,2.4639290000000003,2.499643,2.4525,2.486071,2.1446099999999997,625273600.0
6365,2006-03-03,2.478571,2.496786,2.411786,2.418571,2.0863810000000003,737668400.0
6366,2006-03-06,2.4175,2.418571,2.319286,2.338571,2.01737,912665600.0
6367,2006-03-07,2.3485709999999997,2.3892860000000002,2.324286,2.368214,2.042941,872877600.0
6368,2006-03-08,2.3675,2.4,2.333929,2.345,2.022916,653251200.0
6369,2006-03-09,2.356429,2.373929,2.278929,2.283214,1.9696169999999997,799304800.0
6370,2006-03-10,2.2875,2.303214,2.230357,2.256786,1.946818,1043142800.0
6371,2006-03-13,2.323214,2.367143,2.313929,2.345714,2.023532,861187600.0
6372,2006-03-14,2.348929,2.404286,2.339286,2.404286,2.074059,642020400.0
6373,2006-03-15,2.418214,2.43,2.34,2.365357,2.040476,891996000.0
6374,2006-03-16,2.3875,2.3892860000000002,2.2964290000000003,2.296786,1.981324,749638400.0
6375,2006-03-17,2.3125,2.3407139999999997,2.289643,2.309286,1.992107,812042000.0
6376,2006-03-20,2.329286,2.337857,2.281071,2.285357,1.9714650000000002,605441200.0
6377,2006-03-21,2.2075,2.297857,2.1925,2.2075,1.9043009999999998,1345366400.0
6378,2006-03-22,2.22,2.258929,2.188214,2.2025,1.899988,1345895600.0
6379,2006-03-23,2.207857,2.210714,2.1289290000000003,2.148571,1.853466,1427826400.0
6380,2006-03-24,2.151786,2.176429,2.108214,2.141429,1.847305,1071980000.0
6381,2006-03-27,2.155357,2.192143,2.121429,2.125357,1.8334400000000002,1108072000.0
6382,2006-03-28,2.129643,2.147857,2.080357,2.0967860000000003,1.8087939999999998,1370322800.0
6383,2006-03-29,2.111786,2.232857,2.059643,2.226071,1.920321,2346834000.0
6384,2006-03-30,2.2435709999999998,2.260714,2.1975,2.241071,1.9332610000000001,1390650800.0
6385,2006-03-31,2.258929,2.271786,2.222857,2.24,1.932337,815357200.0
6386,2006-04-03,2.273929,2.29,2.236071,2.2375,1.9301810000000001,815791200.0
6387,2006-04-04,2.217857,2.222143,2.180357,2.184643,1.884584,931924000.0
6388,2006-04-05,2.311071,2.400357,2.291071,2.400357,2.0706689999999996,2233408800.0
6389,2006-04-06,2.439286,2.573214,2.435714,2.544286,2.19483,2663768800.0
6390,2006-04-07,2.533214,2.543214,2.445357,2.4925,2.150156,1545238800.0
6391,2006-04-10,2.510357,2.533214,2.444643,2.4525,2.11565,903515200.0
6392,2006-04-11,2.4639290000000003,2.475,2.395357,2.428214,2.0947,939316000.0
6393,2006-04-12,2.428929,2.434643,2.367857,2.3825,2.0552650000000003,739894400.0
6394,2006-04-13,2.3692860000000002,2.408571,2.350357,2.373929,2.0478709999999998,734678000.0
6395,2006-04-17,2.375357,2.387143,2.2982139999999998,2.3146430000000002,1.9967279999999998,721938000.0
6396,2006-04-18,2.322857,2.373929,2.313929,2.365,2.0401689999999997,794844400.0
6397,2006-04-19,2.386429,2.392857,2.338214,2.344643,2.022608,1086033200.0
6398,2006-04-20,2.4825,2.5,2.364286,2.4153569999999998,2.083609,1666982800.0
6399,2006-04-21,2.4353569999999998,2.451429,2.373929,2.394286,2.065433,788986800.0
6400,2006-04-24,2.3875,2.39,2.339286,2.348214,2.025689,707028000.0
6401,2006-04-25,2.355714,2.378214,2.341429,2.363214,2.0386290000000002,529062800.0
6402,2006-04-26,2.380357,2.438571,2.371429,2.433929,2.099631,710886400.0
6403,2006-04-27,2.418929,2.495,2.405357,2.477143,2.136908,845947200.0
6404,2006-04-28,2.4778569999999998,2.5464290000000003,2.471429,2.513929,2.1686419999999997,760037600.0
6405,2006-05-01,2.5275,2.555,2.47,2.4857139999999998,2.144303,750380400.0
6406,2006-05-02,2.505357,2.5707139999999997,2.5039290000000003,2.557857,2.206537,771663200.0
6407,2006-05-03,2.565357,2.569643,2.5064290000000002,2.540714,2.191748,686991200.0
6408,2006-05-04,2.543571,2.603214,2.516429,2.5403569999999998,2.19144,860420400.0
6409,2006-05-05,2.5664290000000003,2.580357,2.541071,2.5675,2.214856,563911600.0
6410,2006-05-08,2.606786,2.635714,2.561429,2.5675,2.214856,594851600.0
6411,2006-05-09,2.565,2.591429,2.5221430000000002,2.536786,2.18836,531666800.0
6412,2006-05-10,2.546071,2.5475,2.486071,2.521429,2.175112,459888800.0
6413,2006-05-11,2.5282139999999997,2.53,2.4125,2.433929,2.099631,812688800.0
6414,2006-05-12,2.4232139999999998,2.453214,2.387857,2.417857,2.085766,641774000.0
6415,2006-05-15,2.406071,2.442143,2.3971430000000002,2.421071,2.0885380000000002,529177600.0
6416,2006-05-16,2.432143,2.4375,2.3125,2.3207139999999997,2.001965,936740000.0
6417,2006-05-17,2.311071,2.346429,2.288214,2.330714,2.010592,754194000.0
6418,2006-05-18,2.345714,2.366429,2.254286,2.2564290000000002,1.94651,658442400.0
6419,2006-05-19,2.259286,2.317143,2.2435709999999998,2.303929,1.987485,985866000.0
6420,2006-05-22,2.281071,2.285357,2.2417860000000003,2.2635709999999998,1.9526709999999998,718975600.0
6421,2006-05-23,2.3164290000000003,2.328214,2.25,2.255357,1.945585,694414000.0
6422,2006-05-24,2.249643,2.273214,2.198571,2.262143,1.951439,916031200.0
6423,2006-05-25,2.295,2.301786,2.260357,2.2975,1.98194,463372000.0
6424,2006-05-26,2.296786,2.305714,2.255,2.269643,1.9579099999999998,432950000.0
6425,2006-05-30,2.260357,2.260714,2.186429,2.186429,1.8861240000000001,563402000.0
6426,2006-05-31,2.205714,2.206786,2.096071,2.134643,1.841452,1280977600.0
6427,2006-06-01,2.1375,2.224286,2.125714,2.220357,1.9153919999999998,942508000.0
6428,2006-06-02,2.249643,2.253571,2.174286,2.202143,1.89968,685787200.0
6429,2006-06-05,2.183929,2.183929,2.141786,2.142857,1.8485369999999999,605785600.0
6430,2006-06-06,2.150714,2.1653569999999998,2.103929,2.132857,1.839911,726037200.0
6431,2006-06-07,2.146429,2.157143,2.083929,2.091429,1.804173,750506400.0
6432,2006-06-08,2.087143,2.176071,2.041071,2.17,1.871952,1397482800.0
6433,2006-06-09,2.185,2.198571,2.1107139999999998,2.115714,1.8251220000000001,775838000.0
6434,2006-06-12,2.121429,2.1332139999999997,2.0342860000000003,2.035714,1.7561099999999998,717785600.0
6435,2006-06-13,2.0575,2.1107139999999998,2.048571,2.083214,1.797086,1080643200.0
6436,2006-06-14,2.081429,2.099286,2.024643,2.0575,1.774904,878136000.0
6437,2006-06-15,2.0464290000000003,2.133571,2.026786,2.120714,1.829435,1190383600.0
6438,2006-06-16,2.105714,2.113929,2.0542860000000003,2.055714,1.773363,838101600.0
6439,2006-06-19,2.065357,2.077857,2.035714,2.042857,1.762272,704575200.0
6440,2006-06-20,2.0575,2.083929,2.046071,2.0525,1.770591,672974400.0
6441,2006-06-21,2.062143,2.0967860000000003,2.0464290000000003,2.0664290000000003,1.7826060000000001,863296000.0
6442,2006-06-22,2.0785709999999997,2.133929,2.073929,2.127857,1.8355970000000001,965633200.0
6443,2006-06-23,2.132857,2.148929,2.0975,2.101071,1.8124900000000002,660203600.0
6444,2006-06-26,2.113214,2.114286,2.0846430000000002,2.106786,1.81742,466536000.0
6445,2006-06-27,2.110357,2.115,2.05,2.051071,1.7693580000000002,550611600.0
6446,2006-06-28,2.046071,2.0464290000000003,1.9789290000000002,2.000714,1.725917,850704400.0
6447,2006-06-29,2.027143,2.110357,2.013929,2.106071,1.816804,873398400.0
6448,2006-06-30,2.0567860000000002,2.0625,2.017857,2.045357,1.7644279999999999,739695600.0
6449,2006-07-03,2.0542860000000003,2.077857,2.047857,2.069643,1.785379,194770800.0
6450,2006-07-05,2.041071,2.057143,2.02,2.035714,1.7561099999999998,518240800.0
6451,2006-07-06,2.038929,2.05,1.986071,1.991786,1.718215,633208800.0
6452,2006-07-07,1.981429,2.019643,1.9525,1.9785709999999999,1.7068150000000002,799360800.0
6453,2006-07-10,1.989286,2.0175,1.9464290000000002,1.964286,1.694493,529345600.0
6454,2006-07-11,1.968214,1.999643,1.9475,1.9875,1.714518,825022800.0
6455,2006-07-12,1.970357,1.9728569999999999,1.89,1.891429,1.631642,927329200.0
6456,2006-07-13,1.858214,1.932857,1.836071,1.8660709999999998,1.609767,1249906000.0
6457,2006-07-14,1.875,1.888929,1.7914290000000002,1.8096430000000001,1.561089,993036800.0
6458,2006-07-17,1.8475,1.896786,1.844643,1.870357,1.613465,1024542400.0
6459,2006-07-18,1.898571,1.923214,1.8517860000000002,1.889286,1.629794,1000448400.0
6460,2006-07-19,1.891429,1.967143,1.87,1.932143,1.666764,1390743200.0
6461,2006-07-20,2.177143,2.199643,2.132857,2.160714,1.863941,1972146400.0
6462,2006-07-21,2.136429,2.183929,2.13,2.168571,1.8707189999999998,891892400.0
6463,2006-07-24,2.187857,2.217857,2.158214,2.193571,1.8922849999999998,722856400.0
6464,2006-07-25,2.206429,2.2175,2.170714,2.211786,1.9079990000000002,589069600.0
6465,2006-07-26,2.214286,2.3085709999999997,2.202857,2.281071,1.9677669999999998,898427600.0
6466,2006-07-27,2.303571,2.322143,2.245,2.2642860000000002,1.9532880000000001,735044800.0
